jim|11216.07dd78.CDS.6	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11191.494f9f.CDS.2	0.513227379679643	0.818007394675228	0.698382642250289	179.616372391653	0.835424987868155	215
jim|12730.6bfa37.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.341562.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11215.ce63d0.CDS.4	0.267724650428578	0.0529929045220117	0.201749080615821	169.863563402889	0.889338028287379	191
jim|11216.4ebdc4.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|11216.21678f.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11191.8c10a7.CDS.2	0.513227379679643	0.818007394675228	0.698382642250289	179.616372391653	0.835424987868155	215
jim|11216.e7bba9.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.1dc8bd.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.977363.CDS.2	3.8335164252473	1.6981830299692	3.6057748919151	6.93820224719101	0.991171749598716	7
jim|1357321.4e24c5.CDS.2	0.478923262310625	0.535879542554527	0.574224251841672	178.253611556982	0.852888093574078	209
jim|11216.fd4621.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.9692c7.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|12730.19c6e0.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.913883.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|12730.8b11fc.CDS.1	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.b5afb3.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.7bd339.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.88894f.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|12730.7afcc1.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|12730.7a3484.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.3210d4.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|12730.bc2ada.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.17c78f.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.5cd78a.CDS.2	3.8335164252473	1.6981830299692	3.6057748919151	6.93820224719101	0.991171749598716	7
jim|12730.2e4bfd.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.b16d6c.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.02a02f.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|12730.6df060.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.c32654.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11191.35dd77.CDS.2	0.513227379679643	0.818007394675228	0.698382642250289	179.616372391653	0.835424987868155	215
jim|11215.bb7e75.CDS.5	0.252653465765864	0.0777044308782884	0.181056015547718	169.264847512039	0.890867618484414	190
jim|11216.ade655.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|11215.8c076c.CDS.4	0.452821425066354	0.28027794264774	0.470758926501158	177.216693418941	0.868709281465396	204
jim|11216.284ec0.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.05e63c.CDS.1	3.8335164252473	1.6981830299692	3.6057748919151	6.93820224719101	0.991171749598716	7
jim|12730.039a1f.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|3049953.cbb8df.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|12730.a88205.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.26f1b0.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|12730.1bc8c7.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11191.767fb8.CDS.2	3.8852150332257	9.05409897086598	3.44023037137028	4.88443017656501	0.325628678437667	15
jim|11216.46b6af.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.66cc75.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11191.0a2fcd.CDS.2	0.513227379679643	0.818007394675228	0.698382642250289	179.616372391653	0.835424987868155	215
jim|11216.59e0f7.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|3049953.641762.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.bfdd30.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|12730.38a1d2.CDS.1	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.9cbdba.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.4b1e49.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.27dad9.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.1c3461.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|505220.aaef48.CDS.5	0.237521673121932	0.102471645145071	0.160362950479615	168.663723916533	0.892400655643032	189
jim|11216.ebc00f.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.94ceae.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.ef958a.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.0412f5.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.f2b93c.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.676e66.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.d046b2.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.4e29a3.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|11216.7a3a4b.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.2b5791.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.931598.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.533b10.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|11216.12b1d9.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.d08f9f.CDS.2	3.76207981805246	1.47905741800588	3.54369569671079	9.7760834670947	0.97760834670947	10
jim|11216.0e1cfe.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.f84cdd.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|12730.0e8a83.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.8ad0bb.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.f8ea24.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.24df4f.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11215.f4c6c3.CDS.4	0.452821425066354	0.28027794264774	0.470758926501158	177.216693418941	0.868709281465396	204
jim|11216.497701.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.302f0a.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.61746b.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|12730.dbdcbe.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.5e7d84.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|12730.9cc6f0.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|3052729.82a08d.CDS.2	0.518661895328799	0.801784802238697	0.698382642250289	179.832263242376	0.836429131359887	215
jim|11216.5c8a5f.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|1529392.b6461a.CDS.4	0.190570690338893	0.173003522383332	0.0982837552753068	166.798555377207	0.896766426759179	186
jim|11216.7f65be.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|11216.979b83.CDS.2	3.8335164252473	1.6981830299692	3.6057748919151	6.93820224719101	0.991171749598716	7
jim|1357321.1c671f.CDS.2	0.478923262310625	0.535879542554527	0.574224251841672	178.253611556982	0.852888093574078	209
jim|11216.8702d6.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11191.8bf28a.CDS.1	0.513227379679643	0.818007394675228	0.698382642250289	179.616372391653	0.835424987868155	215
jim|1357321.931f80.CDS.2	0.478923262310625	0.535879542554527	0.574224251841672	178.253611556982	0.852888093574078	209
jim|11216.58f2f9.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11215.51496b.CDS.5	0.267724650428578	0.0529929045220117	0.201749080615821	169.863563402889	0.889338028287379	191
jim|11191.c025dc.CDS.2	3.8852150332257	9.05409897086598	3.44023037137028	4.88443017656501	0.325628678437667	15
jim|11191.fec1e7.CDS.2	0.513227379679643	0.818007394675228	0.698382642250289	179.616372391653	0.835424987868155	215
jim|11216.78cf50.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11215.03e1dd.CDS.4	0.452821425066354	0.28027794264774	0.470758926501158	177.216693418941	0.868709281465396	204
jim|11216.54447a.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.c23d85.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.70e9dc.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.48ab93.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.b9e950.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|12730.f643f4.CDS.2	3.17731381260708	0.0970556973921773	2.98498293987201	33.0064205457464	0.892065420155307	37
jim|12730.5c5bb3.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.ede9ef.CDS.4	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|12730.a9fda5.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|12730.06ac26.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.cee100.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.fbe276.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|2806895.d352cc.CDS.2	0.513227379679643	0.818007394675228	0.698382642250289	179.616372391653	0.835424987868155	215
jim|11216.a56c48.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11215.ee7647.CDS.4	0.452821425066354	0.28027794264774	0.470758926501158	177.216693418941	0.868709281465396	204
jim|11216.57b17d.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|12730.012e53.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.c27ebe.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.f6f562.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.cd917f.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|12730.c55f6d.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.b36e4c.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.b35c74.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.1e273d.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.4fc39c.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|11216.c8b13b.CDS.2	3.8335164252473	1.6981830299692	3.6057748919151	6.93820224719101	0.991171749598716	7
jim|11191.8d14bf.CDS.2	0.513227379679643	0.818007394675228	0.698382642250289	179.616372391653	0.835424987868155	215
jim|11216.001d1d.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.d01a85.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|12730.ff7f81.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|12730.db55d3.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|12730.a899a3.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.4b747c.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.442c8d.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.6bb799.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.6eda88.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|12730.d83e22.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.ec80fc.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11191.2513a7.CDS.4	0.466660247444314	0.440770575302902	0.532838121705466	177.766452648475	0.858775133567513	207
jim|11216.110407.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11215.7891b6.CDS.4	0.452821425066354	0.28027794264774	0.470758926501158	177.216693418941	0.868709281465396	204
jim|11216.0bacbe.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.0f819b.CDS.2	3.8335164252473	1.6981830299692	3.6057748919151	6.93820224719101	0.991171749598716	7
jim|11216.ce9025.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.f3887d.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|12730.ae9fa1.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.7eae05.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|11216.9e60ae.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.30a8ee.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.390f8c.CDS.4	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.4dbf64.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.b92150.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|11216.3b8490.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11215.dff0e1.CDS.3	0.452821425066354	0.28027794264774	0.470758926501158	177.216693418941	0.868709281465396	204
jim|12730.b6fdea.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.9ece38.CDS.2	3.8335164252473	1.6981830299692	3.6057748919151	6.93820224719101	0.991171749598716	7
jim|11216.571406.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11215.99ac22.CDS.4	0.237521673121932	0.102471645145071	0.160362950479615	168.663723916533	0.892400655643032	189
jim|11216.de65a2.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|12730.9c7f90.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|3052729.062636.CDS.2	0.518661895328799	0.801784802238697	0.698382642250289	179.832263242376	0.836429131359887	215
jim|12730.3274bb.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11191.bf8aa0.CDS.2	0.513227379679643	0.818007394675228	0.698382642250289	179.616372391653	0.835424987868155	215
jim|3049953.eca891.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|12730.49ad40.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.4f5b23.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|12730.da3e02.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|1529392.3eaaa5.CDS.4	0.190570690338893	0.173003522383332	0.0982837552753068	166.798555377207	0.896766426759179	186
jim|2937030.26c8b6.CDS.2	0.513227379679643	0.818007394675228	0.698382642250289	179.616372391653	0.835424987868155	215
jim|11216.b03cbe.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.6cf502.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.050fec.CDS.2	3.8335164252473	1.6981830299692	3.6057748919151	6.93820224719101	0.991171749598716	7
jim|11216.1683f0.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|3049953.4dce52.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|12730.6afc54.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|12730.933c42.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.bae51d.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|12730.4e2df5.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.987eb4.CDS.3	3.8335164252473	1.6981830299692	3.6057748919151	6.93820224719101	0.991171749598716	7
jim|11216.f3873c.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.573739.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|1529392.0da50d.CDS.4	0.190570690338893	0.173003522383332	0.0982837552753068	166.798555377207	0.896766426759179	186
jim|11216.2ffb0e.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|11216.e626a5.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11191.02fa68.CDS.2	0.513227379679643	0.818007394675228	0.698382642250289	179.616372391653	0.835424987868155	215
jim|11216.bb23db.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.572ed8.CDS.2	3.8335164252473	1.6981830299692	3.6057748919151	6.93820224719101	0.991171749598716	7
jim|11215.b30231.CDS.3	0.452821425066354	0.28027794264774	0.470758926501158	177.216693418941	0.868709281465396	204
jim|11216.b635b6.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.1f2c83.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11191.012ca9.CDS.2	0.513227379679643	0.818007394675228	0.698382642250289	179.616372391653	0.835424987868155	215
jim|11216.a044f6.CDS.2	3.8335164252473	1.6981830299692	3.6057748919151	6.93820224719101	0.991171749598716	7
jim|11216.128754.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.8d9ac1.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.b396cf.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.db882b.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.59c0fb.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.a8174e.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.7d3a9e.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.7a69cf.CDS.2	3.8335164252473	1.6981830299692	3.6057748919151	6.93820224719101	0.991171749598716	7
jim|11216.07de22.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|11216.56d9f0.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.27920b.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11215.7f0b02.CDS.4	0.213967381626493	0.624469917731636	0.377656741291058	150.727929373997	0.924711223153356	163
jim|929831.c98143.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|12730.0ffeff.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.043b31.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.51699c.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.b227dc.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.d895d9.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.a8694d.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|11216.d5e69c.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|11216.139782.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11191.12227d.CDS.2	0.513227379679643	0.818007394675228	0.698382642250289	179.616372391653	0.835424987868155	215
jim|1357321.d3996a.CDS.2	0.478923262310625	0.535879542554527	0.574224251841672	178.253611556982	0.852888093574078	209
jim|11216.b2296c.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.a1bb75.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|11216.2093e3.CDS.2	3.8335164252473	1.6981830299692	3.6057748919151	6.93820224719101	0.991171749598716	7
jim|11216.e7b37c.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11215.5c948d.CDS.2	0.518661895328799	0.801784802238697	0.698382642250289	179.832263242376	0.836429131359887	215
jim|12730.85087e.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11191.d442f9.CDS.2	0.513227379679643	0.818007394675228	0.698382642250289	179.616372391653	0.835424987868155	215
jim|11216.331f29.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.fe4df1.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11215.6347bc.CDS.4	0.267724650428578	0.0529929045220117	0.201749080615821	169.863563402889	0.889338028287379	191
jim|11216.af8d5b.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.43f88f.CDS.2	3.8335164252473	1.6981830299692	3.6057748919151	6.93820224719101	0.991171749598716	7
jim|11216.cccec3.CDS.5	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|3052729.7c7d65.CDS.5	0.367283360908272	0.132251225484345	0.346600536092541	173.818619582665	0.877871816074064	198
jim|12730.91744b.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11215.959163.CDS.5	0.237521673121932	0.102471645145071	0.160362950479615	168.663723916533	0.892400655643032	189
jim|11216.d11a69.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.6bd52e.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|12730.8d051e.CDS.1	0.513227379679643	0.818007394675228	0.698382642250289	179.616372391653	0.835424987868155	215
jim|12730.2c6c9f.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
jim|11216.d6d1ff.CDS.4	0.44676062694462	0.160578312591513	0.429372796364952	176.975922953451	0.876118430462629	202
jim|11216.704c40.CDS.4	0.308515832325556	0.905843301989279	0.522508196767778	146.97191011236	0.942127628925383	156
jim|11216.8b5a5e.CDS.5	0.184509892217158	0.309339871304094	0.0568976251391011	166.557784911718	0.905205352781074	184
jim|11215.786ace.CDS.2	0.518661895328799	0.801784802238697	0.698382642250289	179.832263242376	0.836429131359887	215
jim|3043661.a02c1a.CDS.5	0.190570690338893	0.173003522383332	0.0982837552753068	166.798555377207	0.896766426759179	186
jim|11215.888162.CDS.4	0.267724650428578	0.0529929045220117	0.201749080615821	169.863563402889	0.889338028287379	191
jim|12730.9b2491.CDS.2	0.530601667628617	1.01360816852743	0.7811549025227	180.30658105939	0.823317721732375	219
